prop_id,req_url,lat,lon,esti_price_sq_meter
310112604,"http://cenovamapa.eu/?do=getprice&p=(50.0902633333, 14.3257013889)&zoom=12&t=domy-prodej",50.0902633333,14.3257013889,26800
947130716,"http://cenovamapa.eu/?do=getprice&p=(50.1174199088, 14.6206863296)&zoom=12&t=domy-prodej",50.1174199088,14.6206863296,33968
498864476,"http://cenovamapa.eu/?do=getprice&p=(50.0630445173197, 14.5885359611851)&zoom=12&t=domy-prodej",50.0630445173197,14.5885359611851,26004
3321561436,"http://cenovamapa.eu/?do=getprice&p=(50.0543265767816, 14.3636262443342)&zoom=12&t=domy-prodej",50.0543265767816,14.3636262443342,20787
1478021468,"http://cenovamapa.eu/?do=getprice&p=(50.0810611111111, 14.5572805555556)&zoom=12&t=domy-prodej",50.0810611111111,14.5572805555556,27096
2086670684,"http://cenovamapa.eu/?do=getprice&p=(49.9973711264207, 14.4115110610605)&zoom=12&t=domy-prodej",49.9973711264207,14.4115110610605,30308
3358859612,"http://cenovamapa.eu/?do=getprice&p=(50.0123390050701, 14.3132431670459)&zoom=12&t=domy-prodej",50.0123390050701,14.3132431670459,18184
331399516,"http://cenovamapa.eu/?do=getprice&p=(50.0740509033203, 14.3966703414917)&zoom=12&t=domy-prodej",50.0740509033203,14.3966703414917,29320
2220532060,"http://cenovamapa.eu/?do=getprice&p=(50.060797674929, 14.4408125892908)&zoom=12&t=domy-prodej",50.060797674929,14.4408125892908,27810
315822428,"http://cenovamapa.eu/?do=getprice&p=(50.0168375440376, 14.3602846849164)&zoom=12&t=domy-prodej",50.0168375440376,14.3602846849164,29428
1997672796,"http://cenovamapa.eu/?do=getprice&p=(50.0087515682664, 14.3818638769693)&zoom=12&t=domy-prodej",50.0087515682664,14.3818638769693,27288
200884316,"http://cenovamapa.eu/?do=getprice&p=(50.0857075746852, 14.5754961775949)&zoom=12&t=domy-prodej",50.0857075746852,14.5754961775949,26468
2263781724,"http://cenovamapa.eu/?do=getprice&p=(50.0753085253113, 14.4056561719152)&zoom=12&t=domy-prodej",50.0753085253113,14.4056561719152,22055
993923420,"http://cenovamapa.eu/?do=getprice&p=(50.1053202692393, 14.5403264146319)&zoom=12&t=domy-prodej",50.1053202692393,14.5403264146319,23657
2309235036,"http://cenovamapa.eu/?do=getprice&p=(50.1359636225823, 14.3865469593248)&zoom=12&t=domy-prodej",50.1359636225823,14.3865469593248,33481
3950563676,"http://cenovamapa.eu/?do=getprice&p=(50.112489, 14.630494)&zoom=12&t=domy-prodej",50.112489,14.630494,31488
634392924,"http://cenovamapa.eu/?do=getprice&p=(50.0122167272433, 14.4795079590368)&zoom=12&t=domy-prodej",50.0122167272433,14.4795079590368,23997
2770981212,"http://cenovamapa.eu/?do=getprice&p=(50.1095923748849, 14.3231903402868)&zoom=12&t=domy-prodej",50.1095923748849,14.3231903402868,27173
319951196,"http://cenovamapa.eu/?do=getprice&p=(50.0083372845026, 14.3764657816785)&zoom=12&t=domy-prodej",50.0083372845026,14.3764657816785,31581
3358658908,"http://cenovamapa.eu/?do=getprice&p=(49.99349, 14.441587)&zoom=12&t=domy-prodej",49.99349,14.441587,26468
2673938780,"http://cenovamapa.eu/?do=getprice&p=(50.0306896731737, 14.5415184564068)&zoom=12&t=domy-prodej",50.0306896731737,14.5415184564068,24624
1344930140,"http://cenovamapa.eu/?do=getprice&p=(50.0974269, 14.6817563)&zoom=12&t=domy-prodej",50.0974269,14.6817563,29936
2598576476,"http://cenovamapa.eu/?do=getprice&p=(50.135082230391, 14.372549342646)&zoom=12&t=domy-prodej",50.135082230391,14.372549342646,28521
564072796,"http://cenovamapa.eu/?do=getprice&p=(50.072361, 14.6768198)&zoom=12&t=domy-prodej",50.072361,14.6768198,26221
4070576476,"http://cenovamapa.eu/?do=getprice&p=(50.1053202692393, 14.5403264146319)&zoom=12&t=domy-prodej",50.1053202692393,14.5403264146319,27630
1297097052,"http://cenovamapa.eu/?do=getprice&p=(50.1404954359124, 14.4342650935435)&zoom=12&t=domy-prodej",50.1404954359124,14.4342650935435,33481
400228700,"http://cenovamapa.eu/?do=getprice&p=(50.0191359427703, 14.3572231909491)&zoom=12&t=domy-prodej",50.0191359427703,14.3572231909491,27222
3039236444,"http://cenovamapa.eu/?do=getprice&p=(50.1409701403552, 14.5106756687164)&zoom=12&t=domy-prodej",50.1409701403552,14.5106756687164,28927
3703574876,"http://cenovamapa.eu/?do=getprice&p=(50.1247008181921, 14.5101434729678)&zoom=12&t=domy-prodej",50.1247008181921,14.5101434729678,29350
666898780,"http://cenovamapa.eu/?do=getprice&p=(50.0270323153235, 14.3729981887785)&zoom=12&t=domy-prodej",50.0270323153235,14.3729981887785,30249
736899420,"http://cenovamapa.eu/?do=getprice&p=(50.011908, 14.491189)&zoom=12&t=domy-prodej",50.011908,14.491189,23775
3210617180,"http://cenovamapa.eu/?do=getprice&p=(50.16697, 14.478668)&zoom=12&t=domy-prodej",50.16697,14.478668,19135
1108808028,"http://cenovamapa.eu/?do=getprice&p=(50.1053202692393, 14.5403264146319)&zoom=12&t=domy-prodej",50.1053202692393,14.5403264146319,32274
1603604828,"http://cenovamapa.eu/?do=getprice&p=(49.9862918544671, 14.3572213476943)&zoom=12&t=domy-prodej",49.9862918544671,14.3572213476943,33481
515772764,"http://cenovamapa.eu/?do=getprice&p=(50.1053202692393, 14.5403264146319)&zoom=12&t=domy-prodej",50.1053202692393,14.5403264146319,17251
23007580,"http://cenovamapa.eu/?do=getprice&p=(50.1142252229107, 14.5290147243041)&zoom=12&t=domy-prodej",50.1142252229107,14.5290147243041,33481
3459060060,"http://cenovamapa.eu/?do=getprice&p=(50.1209861070316, 14.463598823892)&zoom=12&t=domy-prodej",50.1209861070316,14.463598823892,26856
2608664924,"http://cenovamapa.eu/?do=getprice&p=(50.1247008181921, 14.5101434729678)&zoom=12&t=domy-prodej",50.1247008181921,14.5101434729678,24316
3202552156,"http://cenovamapa.eu/?do=getprice&p=(50.098639416268, 14.3789189053395)&zoom=12&t=domy-prodej",50.098639416268,14.3789189053395,30249
2862616924,"http://cenovamapa.eu/?do=getprice&p=(50.1225775065745, 14.4423744008972)&zoom=12&t=domy-prodej",50.1225775065745,14.4423744008972,28458
3336356188,"http://cenovamapa.eu/?do=getprice&p=(50.1682422388995, 14.4813091588759)&zoom=12&t=domy-prodej",50.1682422388995,14.4813091588759,28941
162201948,"http://cenovamapa.eu/?do=getprice&p=(50.0087515682664, 14.3818638769693)&zoom=12&t=domy-prodej",50.0087515682664,14.3818638769693,30927
1872421212,"http://cenovamapa.eu/?do=getprice&p=(50.1303824268402, 14.4565924268901)&zoom=12&t=domy-prodej",50.1303824268402,14.4565924268901,26468
3830395228,"http://cenovamapa.eu/?do=getprice&p=(50.0994814183214, 14.6549866629471)&zoom=12&t=domy-prodej",50.0994814183214,14.6549866629471,29169
651149660,"http://cenovamapa.eu/?do=getprice&p=(50.1682422388995, 14.4813091588759)&zoom=12&t=domy-prodej",50.1682422388995,14.4813091588759,20318
286335324,"http://cenovamapa.eu/?do=getprice&p=(50.0100958333, 14.3866475)&zoom=12&t=domy-prodej",50.0100958333,14.3866475,30927
1752768860,"http://cenovamapa.eu/?do=getprice&p=(50.1127604708689, 14.6139840375914)&zoom=12&t=domy-prodej",50.1127604708689,14.6139840375914,25264
1307775324,"http://cenovamapa.eu/?do=getprice&p=(49.980848869558, 14.4027511702736)&zoom=12&t=domy-prodej",49.980848869558,14.4027511702736,26997
3417579868,"http://cenovamapa.eu/?do=getprice&p=(50.0087515682664, 14.3818638769693)&zoom=12&t=domy-prodej",50.0087515682664,14.3818638769693,30720
4109767004,"http://cenovamapa.eu/?do=getprice&p=(50.1142154314058, 14.5288106324725)&zoom=12&t=domy-prodej",50.1142154314058,14.5288106324725,26468
1056977244,"http://cenovamapa.eu/?do=getprice&p=(50.0113748394126, 14.4106464876251)&zoom=12&t=domy-prodej",50.0113748394126,14.4106464876251,26856
2031362396,"http://cenovamapa.eu/?do=getprice&p=(50.0616045554819, 14.5904360350096)&zoom=12&t=domy-prodej",50.0616045554819,14.5904360350096,27865
3374584156,"http://cenovamapa.eu/?do=getprice&p=(50.1033993322911, 14.6068656543014)&zoom=12&t=domy-prodej",50.1033993322911,14.6068656543014,20787
3765703004,"http://cenovamapa.eu/?do=getprice&p=(50.1002359050089, 14.4107025028663)&zoom=12&t=domy-prodej",50.1002359050089,14.4107025028663,24714
3865706844,"http://cenovamapa.eu/?do=getprice&p=(50.0697416786231, 14.316103871297)&zoom=12&t=domy-prodej",50.0697416786231,14.316103871297,111013
3053982044,"http://cenovamapa.eu/?do=getprice&p=(49.993471243732, 14.4363206515301)&zoom=12&t=domy-prodej",49.993471243732,14.4363206515301,30749
2525172060,"http://cenovamapa.eu/?do=getprice&p=(50.076885979375, 14.5984316994649)&zoom=12&t=domy-prodej",50.076885979375,14.5984316994649,24624
183898460,"http://cenovamapa.eu/?do=getprice&p=(50.0134392, 14.3775644)&zoom=12&t=domy-prodej",50.0134392,14.3775644,30963
266408284,"http://cenovamapa.eu/?do=getprice&p=(50.0857075746852, 14.5754961775949)&zoom=12&t=domy-prodej",50.0857075746852,14.5754961775949,21092
2775716188,"http://cenovamapa.eu/?do=getprice&p=(50.1247008181921, 14.5101434729678)&zoom=12&t=domy-prodej",50.1247008181921,14.5101434729678,22055
955126108,"http://cenovamapa.eu/?do=getprice&p=(50.1359636225823, 14.3865469593248)&zoom=12&t=domy-prodej",50.1359636225823,14.3865469593248,30249
3178246492,"http://cenovamapa.eu/?do=getprice&p=(49.9850379673202, 14.3679008025711)&zoom=12&t=domy-prodej",49.9850379673202,14.3679008025711,31488
3232174428,"http://cenovamapa.eu/?do=getprice&p=(50.0171239858542, 14.5097886769115)&zoom=12&t=domy-prodej",50.0171239858542,14.5097886769115,25314
479400284,"http://cenovamapa.eu/?do=getprice&p=(49.99349, 14.441587)&zoom=12&t=domy-prodej",49.99349,14.441587,35194
385028444,"http://cenovamapa.eu/?do=getprice&p=(50.0888331365251, 14.4662370429182)&zoom=12&t=domy-prodej",50.0888331365251,14.4662370429182,24624
1066864988,"http://cenovamapa.eu/?do=getprice&p=(50.01468, 14.630026)&zoom=12&t=domy-prodej",50.01468,14.630026,25980
2065375580,"http://cenovamapa.eu/?do=getprice&p=(50.0044018031445, 14.4619476598329)&zoom=12&t=domy-prodej",50.0044018031445,14.4619476598329,20147
4278833500,"http://cenovamapa.eu/?do=getprice&p=(50.0745488927961, 14.6503221988678)&zoom=12&t=domy-prodej",50.0745488927961,14.6503221988678,33984
2185957724,"http://cenovamapa.eu/?do=getprice&p=(50.0753085253113, 14.4056561719152)&zoom=12&t=domy-prodej",50.0753085253113,14.4056561719152,23944
1515245916,"http://cenovamapa.eu/?do=getprice&p=(50.0132642342299, 14.4594918445524)&zoom=12&t=domy-prodej",50.0132642342299,14.4594918445524,23657
560337244,"http://cenovamapa.eu/?do=getprice&p=(50.0153366357583, 14.4745484066868)&zoom=12&t=domy-prodej",50.0153366357583,14.4745484066868,30219
2499920220,"http://cenovamapa.eu/?do=getprice&p=(50.0760700591026, 14.3360847865159)&zoom=12&t=domy-prodej",50.0760700591026,14.3360847865159,27173
2390233436,"http://cenovamapa.eu/?do=getprice&p=(50.1359636225823, 14.3865469593248)&zoom=12&t=domy-prodej",50.1359636225823,14.3865469593248,22943
276832604,"http://cenovamapa.eu/?do=getprice&p=(50.0179903386521, 14.3672779043533)&zoom=12&t=domy-prodej",50.0179903386521,14.3672779043533,31488
1986658652,"http://cenovamapa.eu/?do=getprice&p=(50.0835493857, 14.4341412988)&zoom=12&t=domy-prodej",50.0835493857,14.4341412988,27288
3732537692,"http://cenovamapa.eu/?do=getprice&p=(50.0622515543692, 14.5915733047738)&zoom=12&t=domy-prodej",50.0622515543692,14.5915733047738,60017
1479610716,"http://cenovamapa.eu/?do=getprice&p=(50.1457883809386, 14.3766656970741)&zoom=12&t=domy-prodej",50.1457883809386,14.3766656970741,20787
1764360540,"http://cenovamapa.eu/?do=getprice&p=(50.086711934066, 14.3292741066075)&zoom=12&t=domy-prodej",50.086711934066,14.3292741066075,28258
2401894748,"http://cenovamapa.eu/?do=getprice&p=(50.0756665901342, 14.5076055655252)&zoom=12&t=domy-prodej",50.0756665901342,14.5076055655252,28834
644555100,"http://cenovamapa.eu/?do=getprice&p=(50.0198461, 14.4511514)&zoom=12&t=domy-prodej",50.0198461,14.4511514,28127
3667530076,"http://cenovamapa.eu/?do=getprice&p=(50.148778591506, 14.4887057412227)&zoom=12&t=domy-prodej",50.148778591506,14.4887057412227,29190
1299059036,"http://cenovamapa.eu/?do=getprice&p=(50.0733349771829, 14.6615586745034)&zoom=12&t=domy-prodej",50.0733349771829,14.6615586745034,25992
2152141148,"http://cenovamapa.eu/?do=getprice&p=(50.0757516793335, 14.659358932706)&zoom=12&t=domy-prodej",50.0757516793335,14.659358932706,29071
3553825116,"http://cenovamapa.eu/?do=getprice&p=(50.1248478608337, 14.3809179606151)&zoom=12&t=domy-prodej",50.1248478608337,14.3809179606151,29071
1586958684,"http://cenovamapa.eu/?do=getprice&p=(49.952183, 14.376476)&zoom=12&t=domy-prodej",49.952183,14.376476,32705
3611152732,"http://cenovamapa.eu/?do=getprice&p=(50.0626757, 14.3272581)&zoom=12&t=domy-prodej",50.0626757,14.3272581,33891
2789417308,"http://cenovamapa.eu/?do=getprice&p=(50.1133155260533, 14.3317255735353)&zoom=12&t=domy-prodej",50.1133155260533,14.3317255735353,23313
3568308572,"http://cenovamapa.eu/?do=getprice&p=(50.0021591186523, 14.3535404205322)&zoom=12&t=domy-prodej",50.0021591186523,14.3535404205322,31581
3210404188,"http://cenovamapa.eu/?do=getprice&p=(50.0925452778, 14.3717497222)&zoom=12&t=domy-prodej",50.0925452778,14.3717497222,26752
382148956,"http://cenovamapa.eu/?do=getprice&p=(50.1416819776799, 14.3726403187905)&zoom=12&t=domy-prodej",50.1416819776799,14.3726403187905,28458
3286241628,"http://cenovamapa.eu/?do=getprice&p=(50.1117574571981, 14.362612286294)&zoom=12&t=domy-prodej",50.1117574571981,14.362612286294,28258
975831388,"http://cenovamapa.eu/?do=getprice&p=(50.1317189561329, 14.5516807401549)&zoom=12&t=domy-prodej",50.1317189561329,14.5516807401549,32645
1833177436,"http://cenovamapa.eu/?do=getprice&p=(50.0835493857, 14.4341412988)&zoom=12&t=domy-prodej",50.0835493857,14.4341412988,25982
2121015644,"http://cenovamapa.eu/?do=getprice&p=(50.018379, 14.35643)&zoom=12&t=domy-prodej",50.018379,14.35643,60017
2571764060,"http://cenovamapa.eu/?do=getprice&p=(50.0835493857, 14.4341412988)&zoom=12&t=domy-prodej",50.0835493857,14.4341412988,28927
2558132572,"http://cenovamapa.eu/?do=getprice&p=(50.0616045554819, 14.5904360350096)&zoom=12&t=domy-prodej",50.0616045554819,14.5904360350096,60017
2710126684,"http://cenovamapa.eu/?do=getprice&p=(50.0857075746852, 14.5754961775949)&zoom=12&t=domy-prodej",50.0857075746852,14.5754961775949,20787
269816156,"http://cenovamapa.eu/?do=getprice&p=(50.0835493857, 14.4341412988)&zoom=12&t=domy-prodej",50.0835493857,14.4341412988,22055
572690780,"http://cenovamapa.eu/?do=getprice&p=(50.0123337903474, 14.4946130217583)&zoom=12&t=domy-prodej",50.0123337903474,14.4946130217583,60017
777179484,"http://cenovamapa.eu/?do=getprice&p=(50.0436650406237, 14.3392523553508)&zoom=12&t=domy-prodej",50.0436650406237,14.3392523553508,19135
3817017692,"http://cenovamapa.eu/?do=getprice&p=(50.1117574571981, 14.362612286294)&zoom=12&t=domy-prodej",50.1117574571981,14.362612286294,26800
948965724,"http://cenovamapa.eu/?do=getprice&p=(50.0761834997286, 14.336520969564)&zoom=12&t=domy-prodej",50.0761834997286,14.336520969564,32645
3039871324,"http://cenovamapa.eu/?do=getprice&p=(50.1419231068, 14.5824829674)&zoom=12&t=domy-prodej",50.1419231068,14.5824829674,22943
3520213340,"http://cenovamapa.eu/?do=getprice&p=(49.9964478, 14.4645071)&zoom=12&t=domy-prodej",49.9964478,14.4645071,29102
2295710044,"http://cenovamapa.eu/?do=getprice&p=(50.0857075746852, 14.5754961775949)&zoom=12&t=domy-prodej",50.0857075746852,14.5754961775949,29835
87753052,"http://cenovamapa.eu/?do=getprice&p=(50.0409602587003, 14.4482376022103)&zoom=12&t=domy-prodej",50.0409602587003,14.4482376022103,22055
3609858396,"http://cenovamapa.eu/?do=getprice&p=(50.0123390050701, 14.3132431670459)&zoom=12&t=domy-prodej",50.0123390050701,14.3132431670459,22966
1490555228,"http://cenovamapa.eu/?do=getprice&p=(50.0647151699822, 14.4385986885877)&zoom=12&t=domy-prodej",50.0647151699822,14.4385986885877,29320
1099513948,"http://cenovamapa.eu/?do=getprice&p=(50.0857075746852, 14.5754961775949)&zoom=12&t=domy-prodej",50.0857075746852,14.5754961775949,27518
2151285084,"http://cenovamapa.eu/?do=getprice&p=(49.9593300288203, 14.3671212927253)&zoom=12&t=domy-prodej",49.9593300288203,14.3671212927253,22055
986788188,"http://cenovamapa.eu/?do=getprice&p=(50.0856840417689, 14.4474384929289)&zoom=12&t=domy-prodej",50.0856840417689,14.4474384929289,26567
3958980700,"http://cenovamapa.eu/?do=getprice&p=(50.0857075746852, 14.5754961775949)&zoom=12&t=domy-prodej",50.0857075746852,14.5754961775949,32888
2936017244,"http://cenovamapa.eu/?do=getprice&p=(50.0134371777233, 14.377557406891)&zoom=12&t=domy-prodej",50.0134371777233,14.377557406891,22055
187769180,"http://cenovamapa.eu/?do=getprice&p=(50.0688747704513, 14.5524001121521)&zoom=12&t=domy-prodej",50.0688747704513,14.5524001121521,21092
2116682076,"http://cenovamapa.eu/?do=getprice&p=(50.0938586224991, 14.5105509173154)&zoom=12&t=domy-prodej",50.0938586224991,14.5105509173154,20855
4091679068,"http://cenovamapa.eu/?do=getprice&p=(50.0952007801645, 14.5239658817562)&zoom=12&t=domy-prodej",50.0952007801645,14.5239658817562,15903
540672348,"http://cenovamapa.eu/?do=getprice&p=(50.010225, 14.490967)&zoom=12&t=domy-prodej",50.010225,14.490967,23213
3432583516,"http://cenovamapa.eu/?do=getprice&p=(50.1247008181921, 14.5101434729678)&zoom=12&t=domy-prodej",50.1247008181921,14.5101434729678,19135
992608604,"http://cenovamapa.eu/?do=getprice&p=(50.063086, 14.391777)&zoom=12&t=domy-prodej",50.063086,14.391777,30249
